158399 0.000000 158399 y 285.241 217.359 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158416 0.000000 158416 y 285.445 217.214 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158433 0.000000 158433 y 285.649 217.069 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158449 0.000000 158449 y 285.853 216.925 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158466 0.000000 158466 y 286.057 216.781 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158483 0.000000 158483 y 286.262 216.638 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158499 0.000000 158499 y 286.467 216.495 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158516 0.000000 158516 y 286.673 216.352 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158533 0.000000 158533 y 286.878 216.210 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158549 0.000000 158549 y 287.084 216.068 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158566 0.000000 158566 y 287.291 215.927 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158583 0.000000 158583 y 287.497 215.786 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158599 0.000000 158599 y 287.704 215.646 0.250 0.433 310.0 n - - y 120.0 [] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158616 0.000000 158616 y 287.911 215.506 0.250 0.433 310.0 n - - y 120.0 [289.311 217.561 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n y n n n y
158633 0.000000 158633 y 288.119 215.366 0.250 0.433 310.0 n - - y 120.0 [290.918 219.476 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n y n n n y
158649 0.000000 158649 y 288.326 215.227 0.250 0.433 310.0 n - - y 120.0 [292.525 221.391 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n y n n n y
158666 0.000000 158666 y 288.534 215.089 0.250 0.433 310.0 n - - y 120.0 [294.132 223.306 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n y n n n y
158683 0.000000 158683 y 288.743 214.950 0.250 0.433 310.0 n - - y 120.0 [295.739 225.221 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n y n n n y
158699 0.000000 158699 y 288.951 214.812 0.250 0.433 310.0 n - - y 120.0 [297.346 227.137 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n y n n n y
158716 0.000000 158716 y 289.160 214.675 0.250 0.433 310.0 n - - y 120.0 [298.953 229.052 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158733 0.000000 158733 y 289.369 214.538 0.250 0.433 310.0 n - - y 120.0 [300.560 230.967 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158749 0.000000 158749 y 289.579 214.402 0.250 0.433 310.0 n - - y 120.0 [302.167 232.882 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158766 0.000000 158766 y 289.788 214.266 0.250 0.433 310.0 n - - y 120.0 [303.774 234.797 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158783 0.000000 158783 y 289.998 214.130 0.250 0.433 310.0 n - - y 120.0 [305.381 236.712 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158799 0.000000 158799 y 290.209 213.995 0.250 0.433 310.0 n - - y 120.0 [306.988 238.627 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158816 0.000000 158816 y 290.419 213.860 0.250 0.433 310.0 n - - y 120.0 [308.595 240.542 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158833 0.000000 158833 y 290.630 213.726 0.250 0.433 295.0 n - - y 120.0 [310.202 242.457 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n y n n n n y
158849 0.000000 158849 y 290.841 213.592 0.250 0.433 295.0 n - - y 120.0 [311.808 244.373 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n y n n n n y
158866 0.000000 158866 y 291.053 213.458 0.250 0.433 295.0 n - - y 120.0 [313.415 246.288 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n y n n n n y
158883 0.000000 158883 y 291.264 213.325 0.250 0.433 295.0 n - - y 120.0 [315.022 248.203 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n y n n n n y
158899 0.000000 158899 y 291.476 213.193 0.250 0.433 295.0 n - - y 120.0 [316.629 250.118 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n y n n n n y
158916 0.000000 158916 y 291.688 213.061 0.250 0.433 295.0 n - - y 120.0 [318.236 252.033 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n y n n n n y
158933 0.000000 158933 y 291.901 212.929 0.250 0.433 295.0 n - - y 120.0 [319.843 253.948 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158949 0.000000 158949 y 292.114 212.798 0.250 0.433 295.0 n - - y 120.0 [321.450 255.863 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158966 0.000000 158966 y 292.327 212.667 0.250 0.433 295.0 n - - y 120.0 [323.057 257.778 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158983 0.000000 158983 y 292.540 212.537 0.250 0.433 295.0 n - - y 120.0 [324.664 259.693 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
158999 0.000000 158999 y 292.754 212.407 0.250 0.433 295.0 n - - y 120.0 [326.271 261.609 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159016 0.000000 159016 y 292.968 212.277 0.250 0.433 295.0 n - - y 120.0 [327.878 263.524 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159033 0.000000 159033 y 293.182 212.148 0.250 0.433 295.0 n - - y 120.0 [329.485 265.439 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159049 0.000000 159049 y 293.396 212.020 0.250 0.433 295.0 n - - y 120.0 [331.092 267.354 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159066 0.000000 159066 y 293.611 211.891 0.250 0.433 295.0 n - - y 120.0 [332.699 269.269 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159083 0.000000 159083 y 293.826 211.764 0.250 0.433 295.0 n - - y 120.0 [334.306 271.184 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159099 0.000000 159099 y 294.041 211.637 0.250 0.433 295.0 n - - y 120.0 [335.913 273.099 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159116 0.000000 159116 y 294.256 211.510 0.250 0.433 295.0 n - - y 120.0 [337.520 275.014 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159133 0.000000 159133 y 294.472 211.384 0.250 0.433 295.0 n - - y 120.0 [339.127 276.929 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159149 0.000000 159149 y 294.688 211.258 0.250 0.433 295.0 n - - y 120.0 [340.734 278.845 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159166 0.000000 159166 y 294.904 211.132 0.250 0.433 295.0 n - - y 120.0 [342.341 280.760 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159183 0.000000 159183 y 295.121 211.007 0.250 0.433 295.0 n - - y 110.0 [343.948 282.675 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159199 0.000000 159199 y 295.338 210.883 0.250 0.433 295.0 n - - y 110.0 [345.555 284.590 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159216 0.000000 159216 y 295.555 210.759 0.250 0.433 295.0 n - - y 110.0 [347.162 286.505 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159233 0.000000 159233 y 295.772 210.635 0.250 0.433 295.0 n - - y 110.0 [348.769 288.420 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159249 0.000000 159249 y 295.990 210.512 0.250 0.433 295.0 n - - y 110.0 [350.376 290.335 310.0 ] [] - 2040 0 0 0 - 0 0 inf n n n n n n n y
159266 0.000000 159266 y 296.207 210.389 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159283 0.000000 159283 y 296.425 210.267 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159299 0.000000 159299 y 296.644 210.145 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159316 0.000000 159316 y 296.862 210.024 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159333 0.000000 159333 y 297.081 209.903 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159349 0.000000 159349 y 297.300 209.782 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159366 0.000000 159366 y 297.520 209.662 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159383 0.000000 159383 y 297.739 209.543 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159399 0.000000 159399 y 297.959 209.424 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159416 0.000000 159416 y 298.179 209.305 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159433 0.000000 159433 y 298.399 209.187 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159449 0.000000 159449 y 298.620 209.069 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159466 0.000000 159466 y 298.841 208.952 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159483 0.000000 159483 y 299.062 208.835 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159499 0.000000 159499 y 299.283 208.719 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159516 0.000000 159516 y 299.505 208.603 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159533 0.000000 159533 y 299.726 208.488 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159549 0.000000 159549 y 299.948 208.373 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159566 0.000000 159566 y 300.171 208.258 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159583 0.000000 159583 y 300.393 208.144 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159599 0.000000 159599 y 300.616 208.031 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159616 0.000000 159616 y 300.839 207.918 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159633 0.000000 159633 y 301.062 207.805 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159649 0.000000 159649 y 301.286 207.693 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159666 0.000000 159666 y 301.509 207.581 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159683 0.000000 159683 y 301.733 207.470 0.250 0.433 295.0 n - - y 110.0 [302.566 209.847 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n y n n n y
159699 0.000000 159699 y 301.957 207.360 0.250 0.433 295.0 n - - y 110.0 [303.622 212.113 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n y n n n y
159716 0.000000 159716 y 302.182 207.249 0.250 0.433 295.0 n - - y 110.0 [304.679 214.379 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n y n n n y
159733 0.000000 159733 y 302.406 207.139 0.250 0.433 295.0 n - - y 110.0 [305.735 216.645 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n y n n n y
159749 0.000000 159749 y 302.631 207.030 0.250 0.433 295.0 n - - y 110.0 [306.792 218.910 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n y n n n y
159766 0.000000 159766 y 302.856 206.921 0.250 0.433 295.0 n - - y 110.0 [307.849 221.176 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n y n n n y
159783 0.000000 159783 y 303.081 206.813 0.250 0.433 295.0 n - - y 110.0 [308.905 223.442 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n y n n n y
159799 0.000000 159799 y 303.307 206.705 0.250 0.433 295.0 n - - y 110.0 [309.962 225.708 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159816 0.000000 159816 y 303.533 206.597 0.250 0.433 295.0 n - - y 110.0 [311.018 227.973 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159833 0.000000 159833 y 303.759 206.490 0.250 0.433 295.0 n - - y 110.0 [312.075 230.239 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159849 0.000000 159849 y 303.985 206.384 0.250 0.433 295.0 n - - y 110.0 [313.131 232.505 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159866 0.000000 159866 y 304.211 206.278 0.250 0.433 295.0 n - - y 110.0 [314.188 234.771 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159883 0.000000 159883 y 304.438 206.172 0.250 0.433 295.0 n - - y 110.0 [315.244 237.036 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159899 0.000000 159899 y 304.665 206.067 0.250 0.433 295.0 n - - y 110.0 [316.301 239.302 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159916 0.000000 159916 y 304.892 205.963 0.250 0.433 295.0 n - - y 110.0 [317.357 241.568 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159933 0.000000 159933 y 305.119 205.858 0.250 0.433 295.0 n - - y 110.0 [318.414 243.834 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159949 0.000000 159949 y 305.346 205.755 0.250 0.433 295.0 n - - y 110.0 [319.471 246.100 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159966 0.000000 159966 y 305.574 205.652 0.250 0.433 295.0 n - - y 110.0 [320.527 248.365 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159983 0.000000 159983 y 305.802 205.549 0.250 0.433 295.0 n - - y 110.0 [321.584 250.631 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
159999 0.000000 159999 y 306.030 205.447 0.250 0.433 295.0 n - - y 110.0 [322.640 252.897 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160016 0.000000 160016 y 306.258 205.345 0.250 0.433 295.0 n - - y 110.0 [323.697 255.163 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160033 0.000000 160033 y 306.487 205.243 0.250 0.433 295.0 n - - y 110.0 [324.753 257.428 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160049 0.000000 160049 y 306.716 205.143 0.250 0.433 295.0 n - - y 110.0 [325.810 259.694 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160066 0.000000 160066 y 306.945 205.042 0.250 0.433 295.0 n - - y 110.0 [326.866 261.960 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160083 0.000000 160083 y 307.174 204.942 0.250 0.433 295.0 n - - y 110.0 [327.923 264.226 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160099 0.000000 160099 y 307.403 204.843 0.250 0.433 295.0 n - - y 110.0 [328.979 266.491 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160116 0.000000 160116 y 307.633 204.744 0.250 0.433 295.0 n - - y 110.0 [330.036 268.757 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160133 0.000000 160133 y 307.863 204.646 0.250 0.433 295.0 n - - y 110.0 [331.093 271.023 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160149 0.000000 160149 y 308.093 204.548 0.250 0.433 295.0 n - - y 110.0 [332.149 273.289 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160166 0.000000 160166 y 308.323 204.450 0.250 0.433 295.0 n - - y 110.0 [333.206 275.555 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160183 0.000000 160183 y 308.553 204.353 0.250 0.433 295.0 n - - y 110.0 [334.262 277.820 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160199 0.000000 160199 y 308.784 204.257 0.250 0.433 295.0 n - - y 110.0 [335.319 280.086 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160216 0.000000 160216 y 309.015 204.161 0.250 0.433 295.0 n - - y 110.0 [336.375 282.352 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160233 0.000000 160233 y 309.246 204.065 0.250 0.433 295.0 n - - y 110.0 [337.432 284.618 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160249 0.000000 160249 y 309.477 203.970 0.250 0.433 295.0 n - - y 110.0 [338.488 286.883 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160266 0.000000 160266 y 309.708 203.875 0.250 0.433 295.0 n - - y 110.0 [339.545 289.149 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160283 0.000000 160283 y 309.940 203.781 0.250 0.433 295.0 n - - y 110.0 [340.601 291.415 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160299 0.000000 160299 y 310.172 203.688 0.250 0.433 295.0 n - - y 110.0 [341.658 293.681 295.0 ] [] - 2040 0 0 1 - 0 0 inf n n n n n n n y
160316 0.000000 160316 y 310.404 203.595 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160333 0.000000 160333 y 310.636 203.502 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160349 0.000000 160349 y 310.868 203.410 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160366 0.000000 160366 y 311.101 203.318 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160383 0.000000 160383 y 311.334 203.227 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160399 0.000000 160399 y 311.567 203.136 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160416 0.000000 160416 y 311.800 203.046 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160433 0.000000 160433 y 312.033 202.956 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160449 0.000000 160449 y 312.267 202.867 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160466 0.000000 160466 y 312.500 202.778 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160483 0.000000 160483 y 312.734 202.690 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160499 0.000000 160499 y 312.968 202.602 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160516 0.000000 160516 y 313.203 202.515 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160533 0.000000 160533 y 313.437 202.428 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160549 0.000000 160549 y 313.672 202.341 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160566 0.000000 160566 y 313.906 202.255 0.250 0.433 295.0 n - - y 110.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160583 0.000000 160583 y 314.141 202.170 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160599 0.000000 160599 y 314.377 202.085 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160616 0.000000 160616 y 314.612 202.001 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160633 0.000000 160633 y 314.847 201.917 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160649 0.000000 160649 y 315.083 201.834 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160666 0.000000 160666 y 315.319 201.751 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160683 0.000000 160683 y 315.555 201.668 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160699 0.000000 160699 y 315.791 201.586 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160716 0.000000 160716 y 316.028 201.505 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160733 0.000000 160733 y 316.264 201.424 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160749 0.000000 160749 y 316.501 201.343 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160766 0.000000 160766 y 316.738 201.263 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160783 0.000000 160783 y 316.975 201.184 0.250 0.433 295.0 n - - y 100.0 [] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160799 0.000000 160799 y 317.212 201.105 0.250 0.433 295.0 n - - y 100.0 [318.031 203.450 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160816 0.000000 160816 y 317.449 201.027 0.250 0.433 295.0 n - - y 100.0 [319.088 205.716 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160833 0.000000 160833 y 317.687 200.949 0.250 0.433 295.0 n - - y 100.0 [320.144 207.981 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160849 0.000000 160849 y 317.924 200.871 0.250 0.433 295.0 n - - y 100.0 [321.201 210.247 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160866 0.000000 160866 y 318.162 200.794 0.250 0.433 295.0 n - - y 100.0 [322.257 212.513 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160883 0.000000 160883 y 318.400 200.718 0.250 0.433 295.0 n - - y 100.0 [323.314 214.779 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160899 0.000000 160899 y 318.638 200.642 0.250 0.433 295.0 n - - y 100.0 [324.371 217.044 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160916 0.000000 160916 y 318.877 200.566 0.250 0.433 295.0 n - - y 100.0 [325.427 219.310 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160933 0.000000 160933 y 319.115 200.491 0.250 0.433 295.0 n - - y 100.0 [326.484 221.576 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n y n n n y
160949 0.000000 160949 y 319.354 200.417 0.250 0.433 295.0 n - - y 100.0 [327.540 223.842 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160966 0.000000 160966 y 319.593 200.343 0.250 0.433 295.0 n - - y 100.0 [328.597 226.107 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160983 0.000000 160983 y 319.832 200.269 0.250 0.433 295.0 n - - y 100.0 [329.653 228.373 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
160999 0.000000 160999 y 320.071 200.196 0.250 0.433 295.0 n - - y 100.0 [330.710 230.639 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
161016 0.000000 161016 y 320.310 200.124 0.250 0.433 295.0 n - - y 100.0 [331.766 232.905 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
161033 0.000000 161033 y 320.549 200.051 0.250 0.433 295.0 n - - y 100.0 [332.823 235.171 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
161049 0.000000 161049 y 320.789 199.980 0.250 0.433 295.0 n - - y 100.0 [333.879 237.436 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
161066 0.000000 161066 y 321.029 199.909 0.250 0.433 295.0 n - - y 100.0 [334.936 239.702 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
161083 0.000000 161083 y 321.269 199.838 0.250 0.433 280.0 n - - y 100.0 [335.993 241.968 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n y n n n n y
161099 0.000000 161099 y 321.509 199.768 0.250 0.433 280.0 n - - y 100.0 [337.049 244.234 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n y n n n n y
161116 0.000000 161116 y 321.749 199.699 0.250 0.433 280.0 n - - y 100.0 [338.106 246.499 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n y n n n n y
161133 0.000000 161133 y 321.989 199.630 0.250 0.433 280.0 n - - y 100.0 [339.162 248.765 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n y n n n n y
161149 0.000000 161149 y 322.229 199.561 0.250 0.433 280.0 n - - y 100.0 [340.219 251.031 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n y n n n n y
161166 0.000000 161166 y 322.470 199.493 0.250 0.433 280.0 n - - y 100.0 [341.275 253.297 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n y n n n n y
161183 0.000000 161183 y 322.711 199.426 0.250 0.433 280.0 n - - y 100.0 [342.332 255.562 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n y n n n n y
161199 0.000000 161199 y 322.951 199.359 0.250 0.433 280.0 n - - y 100.0 [343.388 257.828 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n y n n n n y
161216 0.000000 161216 y 323.192 199.292 0.250 0.433 280.0 n - - y 100.0 [344.445 260.094 295.0 ] [] - 2040 0 0 2 - 0 0 inf n n n n n n n y
